x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,r12,x13,x14,x15,x16,x17,r18,x19,x20
0.0701743002762497,1.9512117105379,3.75134268375739,-0.251327664826544,-1.31932942946056,-4.93698741283522,-1.51764338138529,1.62301793907975,1.83693627213383,-3.35968631969101,-4.5508225050029,0.886224235670706,-6.14089477113801,-1.78440889101935,5.83703171275389,-0.611253069252644,-4.77080963899253,-4.99005539140852,-1.47557371917826,-32.844643843222
3.08105683890705,0.419722356506083,5.49263674636532,-0.948722985630967,0.794559394431421,5.59370978107777,2.78728544625426,-5.58950549937529,7.31924849110465,2.39326825616235,3.64272618383469,0.791953147484318,4.11835764266971,5.36363248708539,-6.02257103202321,0.354096883426863,2.73500202643471,-4.19835478283998,-27.5437604951666,-12.5413309489067
0.619828239425563,9.95087588797258,6.2330841384455,-0.79343112851529,4.03372800166093,6.14652631304645,4.26877073923663,6.506909729944,4.61943440466238,8.64610313163828,-0.604399566789657,11.2901783139967,7.77921694905073,2.98587507597169,5.31118513905654,1.49320510815593,3.78959378156047,2.33649536090628,3.42314483138141,4.73643956821418
5.41399958414784,2.91492939920845,4.47157654534256,-3.35963722699544,8.48571057945001,3.62276022340119,3.25020057704331,-29.1085322712765,10.9824466144812,5.31850222597529,1.8458536831772,0.548506677418011,6.96202023904786,3.48267521172319,-12.1618377640627,-1.16047000472756,-1.03159503477878,5.18526561104684,2.70108941369092,-12.4150190005729
-25.5444474853399,2.83788757065481,-0.863864321892801,-0.0988579727508616,-5.40653031648382,6.68603935952839,-2.31562385199913,-5.46699305257197,22.9948127358973,3.0173648943427,-1.59995569686911,-8.44521547025139,1.92499197866424,8.63602106879294,2.54487371586054,-0.503803712384075,-0.680980517582658,-9.1245967709696,-6.7199716202272,-11.4449449665517
2.28741357682519,1.20254561376805,4.07535134255326,-2.29771082621098,-5.7478294720798,3.11954531754725,0.35589070333733,3.87358480143103,8.14173524669659,5.39733329740952,-0.376891179304838,11.2067486001421,3.47457337168879,4.77473761994004,-29.6252563294889,1.94271773480994,4.96132393299443,3.25248165163707,3.34304089032251,-12.2713254720197
-3.39386628835572,3.30165285032464,-22.7037527517876,-3.2578851756954,3.93270958599896,0.73470390335519,-0.55288238743429,-4.2714827971145,17.9533466997423,2.09943016584098,4.38646028182835,3.03343703395359,4.10289960587355,3.95374974723122,-5.65959654987085,4.05416725969598,2.55952350318775,11.4626783335272,2.51339955432376,-8.89704314197511
-29.2072246041154,4.90771603788074,-2.35305999444958,-1.72906973087029,1.76241524607253,5.96643987581502,2.3622044961769,-3.40207503851709,15.136233329439,-6.26631869300049,4.94733501428629,17.8071959175648,5.42229510579118,2.35310224145124,-10.1095819456883,3.89381527912644,4.56662081131949,-6.93194271817817,-6.59875193225557,-12.3399651596716
0.0452769134952837,2.58449596804976,-0.579305185654696,-1.01786291515503,-0.441511763131495,6.67134664025321,-5.53784854744241,4.18162923704123,-1.59047960999456,0.615106405532822,-3.71184964601542,-2.77879922951617,2.44355101960466,-0.348708342874746,-0.285260877373742,1.15341200671364,-3.48743296897797,-13.0602387627809,5.56186980564931,-38.337094112008
5.25070210336737,6.7830470268075,9.63712533724357,1.9751641606463,7.74443299959711,1.83637098376445,3.70884469097923,2.74822944568068,4.6008009787585,6.0407394365456,5.65762168705961,15.2176443619993,2.99353043599894,7.87334911954739,7.77681133028246,6.02722396463418,1.10319227241582,-5.77807905149603,3.27512321754568,6.40966765153661
-0.193877088583466,1.60400806615277,3.2349612427149,-0.0675389544219734,3.47090046572375,2.15654944641502,0.799651390200216,0.0394314452001989,8.98006253618388,0.167825954248763,1.50886179745507,4.92957603136555,-2.58524268654922,4.36734814488149,-27.0876594397655,0.82005697195804,2.03891413858505,5.69224143854245,3.71323782609145,-14.4901916222478
4.8217210452664,3.47765517879203,9.75572990209515,-2.16271399293824,1.76959526050112,2.08165258550284,2.48313665533923,-5.82842186541097,11.234547114943,1.35790815672646,3.10823515437497,7.82259761826752,1.81991683803031,4.88989911798971,-7.22852288413563,3.00075345482299,4.31539229855534,-11.1257361132434,-30.8334573094078,-10.6993781526414
3.79725416190223,4.77510804779313,-25.980797669195,0.322518241858655,0.251556133595056,4.66240702196962,0.862329585690351,-2.80276715777576,19.8100964037021,5.427174680025,3.48475575196108,-2.29477209507321,3.60538144546366,1.39817448069947,-3.88651855894521,8.80470823546915,1.21710204312742,-5.12867006919504,-4.23706761484978,-10.6581810300287
-7.37857028614428,-5.91472595149412,-7.69570543925294,3.4068540847503,-4.1542488982116,-8.69729730610439,1.32093218171106,-5.32147228921144,-3.41356010004092,-7.37590757110198,-0.434989866921058,-3.52751285281304,-6.69566672948087,-2.97337974095966,-1.62181850891096,-2.49696866355375,-5.1569375033721,2.79346926659601,-3.79471500081677,-4.66369187722769
3.35304101941684,3.79372762936506,-27.8854818015465,-1.10344863761833,3.96135716714989,2.23432084633241,-1.18777640366245,-6.9838148792081,17.3136838704877,3.89240390563062,3.65165416509433,10.3052045764874,1.07975557710179,2.50935776600885,-4.83133291808187,5.58969526091639,2.24057450580451,-22.2106027100139,-8.70977955524682,-9.49359598143398
-1.56990544211603,-5.05632710765889,-6.77288310897021,-3.39068087807944,-6.70073830859604,-3.13198928714344,2.36425301983007,-5.32928073491753,-1.20054045706789,-12.1272022865723,-1.07405027808343,4.67252643417402,-2.42558092852943,-8.69704259841312,-4.10497609744976,-6.73287522099476,-3.59999559408284,4.11141064798597,-7.17273137797985,-0.766882452022219
-6.38649426757382,-9.91995752003569,-1.35770572463897,2.18703852366467,-9.02363472917417,-2.82185255447861,-5.9207344388704,-4.06570462985723,-4.71769202266748,-5.66881523404529,-4.05152416891064,-5.32011444873709,-2.4786587979074,-7.5510697845307,-4.1601565383158,-6.25730248520748,-6.73023568744175,-0.495459578692902,-4.34092142754778,0.159545283892646
-26.9682731655345,5.29032575864983,3.32971673081786,2.68719834530818,-1.63499992195345,3.63257869090511,3.6617803661319,-3.09246391782593,16.1599119850068,12.0700478835441,2.42579632559479,3.89144735596466,-0.494723131638756,4.64752406404914,-9.57050162962456,-0.337093569577211,2.67870206647991,-6.02938737838065,4.62262449609063,-5.21949443871576
-1.67074187413161,-1.38092435206795,5.36384411337679,-2.32310601099505,-3.70073288319631,2.96713352647204,-1.33714231657154,-28.1676736123057,7.95155350857256,1.95957978768128,4.80114769199299,21.1111824974089,-0.0505045388351948,3.18807278096484,-9.37659433002504,5.29496767128343,4.44224398664459,-4.67856811855891,3.17568096829832,-18.3429073386053
-5.51048259067436,-6.65081292809224,-6.34004266572647,4.40770192674763,-1.39296931145205,-1.4069169524216,0.761392028698144,-4.29455847648044,0.484982308715183,-5.62770703328993,-0.945313676684842,3.76126107447413,-4.16373193325239,-10.5452764490115,-3.104429671804,-5.20173464270396,-3.61306167956097,-0.638504350875891,-2.15703136957846,0.482781744293869
-4.96292125229794,-3.03444999970886,-6.38032778874463,-0.6608600984435,-1.37503724346335,-7.4565851860972,-2.66539174571181,-5.01342211904494,-0.537030960385243,-4.92710464437995,-4.3221391091454,8.61076435693048,-4.75190016765717,-8.40989218704192,-3.77435130202496,-2.89448451607863,-2.25321241126744,-8.03821260862953,-4.55990069713498,-3.26601543909148
-29.3060274093214,3.60888636651173,-3.94959011432567,2.49282385360121,8.79204543468017,8.77512712316154,0.177564939457618,-5.39696809603685,10.4739834020733,0.2603347995094,4.104050285189,-3.06296775989932,0.90832842183695,12.3497161047256,1.31991774997356,-1.27012170627594,-2.13486654485874,2.51870403187038,-7.56909285816597,-13.6295672208994
-2.63547028411832,-5.19946908336865,-7.32403295625323,-1.26946302772695,-2.22337374185843,-3.48418753921641,-2.26710135280735,2.58102296692673,-3.29487523827746,-4.50416448306397,-5.75184170250631,-0.786583300408644,-6.46025897430309,-5.65891439682575,-6.07965782034003,-9.26917314320123,-6.58144387204661,-5.49591843170357,-4.56740294758075,-2.39260029928197
3.52854310941693,2.82875128692363,-0.396547944600059,-2.30507674107757,3.68381960358239,4.29456803715706,2.41002129139205,-29.7941334633229,8.93797743501479,7.35558392304832,1.15704538707357,9.28802159208563,0.539905195253696,1.06944980374015,-4.80951610692846,2.91946617285668,2.91407148999556,4.30775528441679,-2.58252138686705,-10.1225169351227
-10.313700466124,-5.67931439712049,-4.98785328540987,0.379328516107106,-6.99375087899106,-6.9696202238845,-1.51538847822896,-5.0707519730023,-5.67772068611624,-6.95495672261591,-3.25847543394868,3.04627716726594,-2.32396634771133,-8.00948639588113,-4.20051726383065,-1.52101656299894,-4.61013957932435,-10.6990662617225,0.419269519217088,3.07791134395882
4.2275447566889,7.64507573971295,9.08236985874115,0.0857280552503243,5.12913351207228,5.00395080667786,3.23758652956438,10.204355602071,4.08831597693965,9.16324871695118,0.752109555181808,-0.0616216619271874,9.38040729811459,7.68892580305097,2.95377974138525,4.68319409439446,3.45294081197272,14.1972599164694,3.79044986240731,-1.95005580861783
-8.94533936317395,-4.8736221401327,-4.06243364061111,-3.69761770952446,-5.87877616239237,-4.27033172500467,-1.0768474887086,-0.227661434245095,-5.23887987067893,-5.5506513032889,-5.00839836650204,8.32376007205163,-2.43415904143585,-4.4887922476115,-7.54928616471604,1.74341341195017,-4.76397141175685,-11.7128971300182,-0.460399124049148,0.68554871264152
-3.15307438494387,1.34030098305713,-0.471305904892541,-1.22900420704426,6.00981699533535,4.09855603513953,3.43110446208878,-31.11572360896,12.3244088020282,6.57145648536362,-1.76963290814831,8.71575273688914,5.78183586168586,3.81376507469084,-0.612203993001935,0.724236970005939,4.53819196011136,-3.58179414559167,-2.24082355639399,-14.1726585645993
1.42591367456163,3.74298568151575,-28.5032584106888,-0.452288502474418,1.89565227488365,-2.93116526189365,0.0846489309205638,-0.185344781291808,14.0204412130987,6.51829359673267,3.11346275323512,10.3044053631487,1.91362484510909,3.35189670480069,-5.38583949880046,2.75577050069648,6.88470249380513,1.28782166741882,-3.84218591585207,-13.2146963033534
-30.8383417013452,5.54249242096971,-0.33120874953358,1.00527150902317,6.4225456550733,-3.78894020756582,4.95292700715386,-2.12510549394721,13.2283089871917,4.04008001473733,1.44125248872194,10.6430065509168,-3.34815226955869,3.54914832590984,-7.62822927769245,7.12998332590962,0.92045181224835,8.06001829068163,4.7464161386094,-5.02018796499779
-2.37108942569281,-8.21136098778018,-9.15656627390284,-3.29379204481956,-0.192035163499134,-1.70542516845936,1.45374110959775,-3.65367636528857,-9.41245382026518,-8.5195101233946,-3.31129020505989,8.05430767475847,-3.06280861835087,-7.83488479742965,-7.55709196150589,-3.85468673118912,-4.72668851903734,-0.727746439546088,-1.96088315205493,-0.505866150836745
-26.7348437854736,4.5958245320538,-2.16435605051412,-6.10849450279593,-2.66401294217092,-1.10793831021972,-3.56488750641647,-2.72567351703211,14.1352035258179,-9.15402211590677,2.33218345570601,5.82306312307391,12.074505611584,2.47897687782811,-9.49631058390453,3.9371910265764,6.01922291135423,5.62490133807843,-5.75727646970994,-6.80949742401899
3.23046243155096,8.33548148974058,11.5687000864198,-3.34283697079619,6.92287924046221,5.24417782900334,1.1408287792494,5.47373400569938,2.45706002381568,10.7808333458577,8.99874906714184,9.74960749983579,10.6475007959359,7.51338519104333,8.96221760880614,7.51573508097465,2.50836148129259,-8.92540968367556,3.77714107037582,-0.639455241257222
0.426588653861884,2.71500945493781,-27.4813075706829,-2.56702274907005,1.53572101113353,4.86282424282559,0.380783427770833,-0.805168508741423,16.1454332493696,4.22116715235812,2.86090477719365,7.10255622231322,1.18997329934016,1.07620921736105,-5.0358445748843,4.73405415465052,2.50399647375176,-2.11655745681985,-3.13354029261028,-7.98411617928761
1.95406322536566,3.64257109954939,-27.9065994476637,-0.514043677795259,3.32286271153238,3.02398543733359,2.4977148633107,-2.59437015397581,17.8901040116029,6.68505260169398,3.57025004156104,6.66940060915422,4.23825593816638,3.48889774205558,-8.89045460041321,5.78105178498822,3.02571863859372,-0.819209323987703,-5.20975639042449,-9.60535977602657
7.29207103399233,4.62095391974815,-23.1924603549921,3.30470542542367,2.91148637067458,2.19238752693027,2.3754545099476,-4.45225357141747,14.579158595444,4.36163158351974,1.18619601210344,7.90482737519432,1.6498768102216,4.04328743742245,-3.19830880136287,5.12755531308271,0.503859562747584,1.0672479068066,-1.66782513493723,-10.4232314324066
4.61794636638235,2.96785315302692,5.57439342340183,0.474294332868756,0.00478073923386058,-0.891988073649154,1.16037454475327,-26.9850770677818,9.45697491203932,3.60444540292018,1.13634812104016,0.335416000877672,0.25458575028173,2.72902955583201,-6.70650106609981,2.30299103390786,3.22153012713714,5.41747314571891,0.742655350688342,-9.06599924608143
4.18711912364699,5.22310370220773,9.10380283139514,-0.151914058711307,3.9753109461,3.82700288709031,0.684120220745319,2.05656384677636,8.83693325931592,6.53477374862613,-1.55063671982107,0.244068116328475,1.99868271753809,8.3401785737437,6.32146502847179,1.73229157210278,2.67921739289658,8.54704653012123,3.40318468178203,-2.43704027496232
-2.67304873566369,-8.58190711868796,-9.01300560362409,-0.817489079569085,-9.49184724670514,-2.14451829916867,0.772409915672208,-9.96718450427874,-2.43400393020762,-7.80521622214764,-3.49554961282683,7.25631001739686,-1.24217914077284,-9.88975099278378,-4.74608497519554,-0.0575418345217376,-5.93695339401142,-1.02526793813018,-6.31488085232847,-1.15115250141657
-31.8696887817207,-1.46567068050263,1.58899231668225,-0.867831255459335,-7.96709802050061,10.2354606107777,2.25664841648007,-4.43276279298468,6.23732547889748,5.63320485553094,4.59257992139433,17.8073273977004,8.86672259509407,-2.48158711991989,-4.29759961744714,-0.856337738271051,2.81930372551309,19.8363159781496,-2.56086872895862,-16.6267280782616
3.51396363187848,3.0921758389656,-27.1302451428213,0.234882900458299,1.65151475562327,-0.779361025350378,2.2370357023653,2.61550637633284,12.9187401222153,5.05979835501853,-3.12296145630766,6.72691742340057,0.439539625579944,4.32341657425458,-5.55702547029876,3.36709863332358,-0.87844913601811,-3.93239098825925,-7.44331293519894,-16.8478859561756
1.72373549537489,0.315008551670605,-27.5062939050996,2.16918408679641,1.29592957182162,0.150592938565145,1.77660805850571,-5.13184343164525,13.7254165483505,8.92837997891517,3.02009311385006,0.984840430438758,4.92453789988036,1.59598532511048,-0.26706456322789,6.94074656384752,5.33986458151989,-1.18828543068407,0.5854854464455,-10.7014006438071
-0.143790409922248,1.00806720841629,2.62511482835928,0.117137967633001,0.571046467841948,1.10160128683177,0.490506347290406,-2.99199981793013,12.82784753863,2.67165685036631,-2.83779330482369,5.11425135853329,-0.732334235059721,2.28088834733068,-2.54617722660115,3.93339441118046,1.03757404785548,-1.35827413202273,-29.4157946314707,-10.3830220780778
1.46795500083995,3.61355322313871,-25.9210850447304,-0.743697035163245,1.44703086044467,3.75845350144435,1.03907152567728,1.12972471185565,12.2567920027594,2.68453005247667,2.1379987929911,-2.59691002742381,3.05131903349631,7.2209493342768,-3.05721577658127,3.29160178892375,2.5945806128678,-5.16508598146984,1.68666719694267,-7.46402175511059
-29.5802991280399,6.04959967857664,-0.33648453300752,0.542926008462432,7.60533116481396,3.75352245714768,3.48087708121116,-5.03299191980964,12.1791407055298,4.21199835990882,-5.9775897251064,12.9013722866508,0.160505345691665,0.518484652801893,4.53497024900976,1.01408327212469,1.67526537205133,-3.36925885238246,-7.83196709618298,-8.99829769629643
1.09345410172443,6.29867119571221,4.74664926054191,-0.726392860017662,6.45865910955728,7.06079734299376,2.29521009285356,10.5942210719145,1.48741903305663,9.24051645080676,0.77912340759565,20.2228187412525,6.04932059114133,8.96315526472833,5.8311403889326,7.87737695353851,4.16182934256755,-10.6388510113455,2.79424258706299,1.67868121334489
2.96090805505577,7.52406591220814,5.56486929160924,-2.80033428072266,5.45329779425582,10.7893152241953,0.25986115164672,4.79715464753415,5.48609514695176,7.91591142062664,3.85317866877794,6.98280698536863,7.50371627069175,5.76660181380126,6.19890049223084,7.24223138686504,3.40400619924758,19.8069082022429,2.106996169044,-3.55105987169589
